id,x,y,ratio
43007,0.495115900651377,0.2745684055974281,0.5545538029301917
43008,0.24880458962952193,0.3131315079625594,1.2585439377497911
43009,0.15699400766613208,0.2634871952006054,1.678326447726239
43010,0.8774090275819049,0.207391422606504,0.2363680063539628
43011,0.49692770735944514,0.15103960876009398,0.303946844829165
43012,0.48862558663681377,0.23222044002828376,0.4752523125664495
43013,0.6941284844273344,0.3547554761979442,0.5110804183329579
43014,0.454796613451832,0.31750790133159745,0.6981316305804575
43015,0.07134065349275623,0.469351195676387,6.579014526745874
43016,0.5018243840802649,0.12166972318946098,0.2424547850787585
43017,0.3592862229186814,0.3297957379583327,0.9179192435468828
43018,0.4612665393449943,0.29998522218040413,0.6503511453624793
43019,0.4564976079585644,0.33684385694311686,0.7378874523559205
43020,0.43703653749354526,0.1910862396532726,0.4372317260913106
43021,0.5484574075698911,0.24490362122018716,0.4465317048142495
43022,0.11280950531354081,0.35395734433253023,3.1376553185722007
43023,0.5637407091275914,0.11613312895219223,0.20600451071187023
43024,0.5271053271176779,0.2231837664356471,0.42341398379724715
43025,0.500807559047388,0.27185135199231547,0.5428259759285942
43026,0.517999692472741,0.27860546530793545,0.5378487079364369
43027,0.57916410376954,0.27489668765839187,0.47464386323185925
43028,0.5851923188311546,0.631495519854254,1.0791247587042563
43029,0.5112171026641026,0.31370506852223773,0.6136435320481815
43030,0.1389523584903805,0.17489926146065338,1.258699480604796
43031,0.41091232380406373,0.25723120304694547,0.6260002149986663
43032,0.5817134748906031,0.210808686569762,0.3623926480461995
43033,0.5183269935127655,0.26842934082037334,0.5178764451397656
43034,0.1470724338210323,0.46394540334736323,3.1545367904356802
43035,0.17628624778537502,0.4310224229054201,2.44501444849051
43036,0.5675145391133114,0.26461344545900656,0.4662672534741408
43037,0.5858838332200274,0.20873599515675648,0.3562753967958801
43038,0.6175568634433187,0.22147034706125887,0.35862340809622645
43039,0.17225406529322373,0.515976320405743,2.995437695635279
43040,0.6014234935424448,0.20585583734163393,0.34228100423733426
43041,0.16318458420706153,0.20830785110432898,1.2765167256241035
43042,0.7234444272278069,0.3882616429848966,0.5366848210756016
43043,0.11544397122391009,0.16766958200761406,1.452389243284168
43044,0.41056635604085384,0.2780090397973095,0.6771354635050659
43045,0.49959336466019055,0.3237633294717025,0.6480537020180748
43046,0.14756664915142606,0.22189758512255978,1.5037109428083493
43047,0.5014009342271205,0.4349598793614281,0.8674891681881142
43048,0.14398253082799126,0.3298110018733985,2.290632064714901
43049,0.3773912762248939,0.18886259397923816,0.5004423946108699
43050,0.6232867671342388,0.272246321341795,0.43679143485355054
43051,0.28216648233870895,0.43526427832833425,1.542579666871449
43052,0.18897343320039112,0.20323926734151893,1.075491215349832
43053,0.13180258195967623,0.4790219631644088,3.6343898278939717
43054,0.43270614468189983,0.32220627265699053,0.7446306843963533
43055,0.5833973312921311,0.22006921040779615,0.3772201184403403
43056,0.48038471351358486,0.4002028595340136,0.8330882483892698
43057,0.5532511944552118,0.11779997358442515,0.21292312563450164
43058,0.15606625343707814,0.2153486549972007,1.3798540700153585
43059,0.4897745877153845,0.29322680325813194,0.5986974633084281
43060,0.159992598757685,0.14937045514251918,0.933608531284291
43061,0.175692762978623,0.12634878658603185,0.7191462211872953
43062,0.6013077613650771,0.2860989004724486,0.47579445810403725
43063,0.16562888624426836,0.41242362844135094,2.4900464996975913
43064,0.14464496180533004,0.389879888059758,2.695426672271355
43065,0.6259155662368789,0.24760461957507374,0.3955878922515362
43066,0.474790141440158,0.23730841577463585,0.49981748790069586
43067,0.40710494970931554,0.17891741719452614,0.43948720673201896
43068,0.17761175679818578,0.4971161276585061,2.798892013794798
43069,0.33731883003504226,0.04981107684060976,0.14766764379988853
43070,0.2266771631334723,0.27174528627256767,1.1988207480457937
43071,0.1824920281332249,0.13571374842993394,0.7436694622674622
43072,0.5139918368291571,0.2180004884695377,0.4241321998699324
43073,0.20559278711938955,0.373127207810367,1.814884719636048
43074,0.3863516561838301,0.2761984939081923,0.7148888570488596
43075,0.2121914734340417,0.5286844538091868,2.491544289000495
43076,0.6627463562454823,0.3280134887580174,0.4949306558488579
43077,0.4456858380334021,0.30937536709385727,0.694155704966939
43078,0.1831016415430193,0.14929816206997742,0.8153840719931512
43079,0.5794140321123769,0.11152833572322525,0.19248469926871642
43080,0.518025152643279,0.2773768902081489,0.5354506220263697
43081,0.5485491136053158,0.1902533434696918,0.3468300991669821
43082,0.1672583202929762,0.2531064899395587,1.5132669603294324
43083,0.5626171096088328,0.24131436970421363,0.42891402622289737
43084,0.2122669864907472,0.2573453919343233,1.212366539841282
43085,0.6260073328074225,0.15235877115930077,0.24338176755218716
43086,0.17428603093057124,0.20684483078267718,1.1868124466330643
43087,0.11600812865500235,0.2939972337460066,2.5342813228228835
43088,0.21215627871072518,0.23658331861158766,1.1151370114959864
43089,0.24149331717751238,0.2855409129333286,1.1823967481611035
43090,0.6605150365557797,0.25376944930555956,0.3841993524156948
43091,0.5661864889338184,0.5252655681866908,0.9277253669119065
43092,0.3355166639731227,0.2782649880004644,0.8293626453759549
43093,0.6250977982377864,0.17654320905493293,0.2824249414293667
43094,0.18583975445522485,0.24038293127206922,1.2934957430219038
43095,0.16767871441372442,0.21893728280749783,1.3056951418848541
43096,0.6242637513026752,0.18983669008991064,0.3040969296932124
43097,0.6751284267636724,0.3422786390505458,0.5069830057242722
43098,0.2233085030744839,0.22882217860957216,1.0246908445454457
43099,0.46944488532803863,0.23427667663659807,0.4990504401233177
43100,0.17333382487171356,0.1979259860240383,1.1418774504660338
43101,0.1098490876299653,0.3633670744618351,3.30787521591316
43102,0.5576633746483639,0.2760559376155011,0.4950225353952443
43103,0.4564366527232841,0.19961284817192193,0.43732870044715216
43104,0.4565413988311622,0.12186402291801997,0.2669287456296765
43105,0.5565680514915481,0.2750997857472396,0.494278794857159
43106,0.6705064910136773,0.5166199129068245,0.7704920382288831
43107,0.510269929666391,0.3640314343492974,0.7134095371586903
43108,0.19614210886661854,0.3766529018336253,1.9203061698992876
43109,0.15457688296613936,0.3196812709393777,2.0681053001269607
43110,0.1772546465982835,0.21042754174765743,1.187148240037704
43111,0.5920154420714515,0.3591809356610375,0.606708727739043
43112,0.18561543949619297,0.28275860989215795,1.5233571660829293
43113,0.6310375593110743,0.17502271494006513,0.2773570484950904
43114,0.15774242763479193,0.22917645978805312,1.4528523696785403
43115,0.19208888496272034,0.3892740656909479,2.026530924818978
43116,0.508441606525841,0.21460738370215499,0.42208855638026505
43117,0.5559283062466942,0.23164583654124216,0.4166829318427418
43118,0.19250545542943487,0.3776587901159368,1.9618082473219676
43119,0.5477088114972475,0.20523897647895845,0.37472279461399516
43120,0.1840267465763092,0.18826029205856673,1.0230050553032084
43121,0.48236527413586594,0.4285291741107684,0.8883914267635822
43122,0.5943237697900504,0.2867185302607991,0.48242817271482286
43123,0.23719695458591922,0.2927483704624101,1.234199532508621
43124,0.48783678766813166,0.506581736570054,1.038424631712429
43125,0.1786866993985323,0.33498089017895544,1.8746828460457137
43126,0.6093771208923313,0.16971777908444313,0.27851025787761724
43127,0.14621545923354667,0.21217615457101596,1.4511198452149423
43128,0.18901150201258468,0.23469433181121252,1.2416933853876586
43129,0.5962572102655642,0.3113130864168023,0.5221120701888837
43130,0.5694718109585424,0.20762412777114903,0.3645907027806581
43131,0.5087420851340723,0.3318505327444111,0.6522962075310839
43132,0.6170086821512661,0.1675868037177205,0.2716117431823023
43133,0.5186330104517264,0.3105758148030355,0.5988354164585971
43134,0.6225493408441473,0.3614071712408583,0.5805277550383515
43135,0.1443215736653705,0.3009625700550768,2.085360922913023
43136,0.5334055711327691,0.21130156985920898,0.39613678839251243
43137,0.5992239802447615,0.2004010734621727,0.33443433518851506
43138,0.5124006957138629,0.23165222158896576,0.45209193415757193
43139,0.14976029455464504,0.2647354044032162,1.767727588881168
43140,0.1920933150667995,0.26954090804971614,1.403176929691617
43141,0.5050028427165066,0.34333019362037465,0.6798579425286718
43142,0.5787688851210901,0.3180155644930339,0.5494690068324918
43143,0.3725547856270886,0.2821590347631352,0.7573625293477355
43144,0.5031893270619561,0.3003900801872183,0.5969722806744513
43145,0.48578577517663923,0.10517967862918616,0.21651452966267115
43146,0.5362551959670113,0.2892470556518725,0.5393832224418502
43147,0.5727172204624829,0.28874469751840753,0.5041662572765654
43148,0.6082147273110838,0.39869260964141096,0.6555129163084068
43149,0.56449623076935,0.21678953079868651,0.3840407056451463
43150,0.5843680082443712,0.17610268099827903,0.3013557869592278
43151,0.49879083195952656,0.37216829238711235,0.7461410044868492
43152,0.4674933615147394,0.15640472598200603,0.33456031434378947
43153,0.14863144717363458,0.3091925408535231,2.0802632735743836
43154,0.5505851566937601,0.2240544801607412,0.4069388312358049
43155,0.5950069094074901,0.31440855015054303,0.5284115951924526
43156,0.6399220970336168,0.37533784826702293,0.5865367831598811
43157,0.131365802589138,0.24753513421127993,1.8843194296576193
43158,0.13790398434773116,0.40028173019704893,2.9026117852238436
43159,0.3987573206401613,0.2753786810010474,0.6905921640735198
43160,0.52313790904555,0.3359206343634019,0.6421263467147303
43161,0.5173885620622347,0.3840431278579469,0.7422721645163695
43162,0.1997564582018439,0.24487309596373277,1.2258582183926228
43163,0.19168029826936875,0.3831285444305802,1.9987893794497795
43164,0.08215616834266862,0.2026333726211946,2.466441372679682
43165,0.40569566998388906,0.5844533884410796,1.4406202276309465
43166,0.5758795188861711,0.26768755889661006,0.4648325736854716
43167,0.19564342041783928,0.22548755248174604,1.1525434998026927
43168,0.5130390059646419,0.4857140207166563,0.94673897124721
43169,0.6109279589047975,0.2868033785876102,0.4694553169603808
43170,0.17005803291745583,0.32161904097079147,1.8912311018374626
43171,0.7451758172789662,0.41963706458192,0.5631383290378886
43172,0.34420295637907944,0.3957220041439992,1.149676366254625
43173,0.6466509392396775,0.19696322836039498,0.3045897197520217
43174,0.21150726761226774,0.4037720200187678,1.9090219668430362
43175,0.11643125483695503,0.32995841064535686,2.8339333034537457
43176,0.5466980905959915,0.22277103575667445,0.407484568884843
43177,0.582611510837643,0.1320519469174862,0.2266552315927127
43178,0.50436974079087,0.3130796994189109,0.6207345010983224
43179,0.5990012973104978,0.2159604874842983,0.36053425669352634
43180,0.38095076767026087,0.2780367387628704,0.7298495300671775
43181,0.564029728454224,0.36581118284532643,0.6485672020300526
43182,0.2167954574989911,0.3528950225497109,1.6277786749814773
43183,0.4023217266248569,0.2555728893067203,0.6352450598449239
43184,0.559189068345699,0.20796402148947815,0.37190287375380465
43185,0.5683520376431478,0.26550538461222956,0.46714952534213117
43186,0.6272067873330464,0.3432925567344985,0.547335525806755
43187,0.5516552447192433,0.38993059402504204,0.7068374637197393
43188,0.5008714816706764,0.4969606529938736,0.9921919517881951
43189,0.20034589869145678,0.19722212123719013,0.9844080788542748
43190,0.3721140118667008,0.2712294571938357,0.728888051898986
43191,0.16667524091553337,0.1713252274510507,1.027898483961837
43192,0.7529131222476505,0.4494483065133862,0.5969457739980155
43193,0.6112329356806776,0.1173645801421475,0.19201285351459121
43194,0.1779753103769535,0.07587566409975077,0.426326909833984
43195,0.12109744688745727,0.2385688621715028,1.9700569112181068
43196,0.1656853203460731,0.4201527095692521,2.535847525246434
43197,0.18356191745562692,0.20808066204616069,1.1335720662019166
43198,0.5405508983246258,0.2080435104510165,0.3848731194339386
43199,0.39753080303156174,0.4006896151501097,1.0079460813966086
43200,0.5783499058108752,0.2851941083697099,0.49311689256671293
43201,0.15343366710250347,0.3817450262021931,2.4880134419727
43202,0.6164250321254705,0.3085614626503788,0.5005660811444343
43203,0.20441305860068354,0.2551089775751729,1.2480072424018798
43204,0.34756212089335187,0.3031882069336065,0.872328106855576
43205,0.09757106199085636,0.15891361841949556,1.6286962053809333
43206,0.49028721556404353,0.24340154365420713,0.49644684978006104
43207,0.15179008437646102,0.37321486871688453,2.458756579851807
43208,0.5968808595494883,0.15661742112075,0.2623931034393717
43209,0.1353698762997826,0.20770575161102203,1.5343572535373264
43210,0.27425175349835035,0.2617923111152648,0.954569324629093
43211,0.6397834499336065,0.41687429926996616,0.6515865630991663
43212,0.10612855847646438,0.1926277965686511,1.81504205214819
43213,0.4232682515432344,0.4812023315870724,1.1368731999922286
43214,0.5854880216612935,0.3933195428787263,0.6717806826563272
43215,0.16456644566539802,0.2276617191681585,1.383403027559141
43216,0.4636380809117223,0.18546125249950457,0.4000129845564105
43217,0.39548775291742694,0.15885413148091526,0.4016663735073538
43218,0.578888955429838,0.1596728427311506,0.2758263760838034
43219,0.5267797037184517,0.13234393553054757,0.25123203228285634
43220,0.4044928086980833,0.2775857396736785,0.6862563034609368
43221,0.5343427826268535,0.2605592779091365,0.4876257084042854
43222,0.1724266099485477,0.34105460321636083,1.9779696609365105
43223,0.6581590662633326,0.3670663400867306,0.5577167570914621
43224,0.41196716420807666,0.22377305383767387,0.5431817709739858
43225,0.1507403177067784,0.221508576687966,1.4694713402345798
43226,0.6083271115041514,0.23358984882943792,0.3839872404369139
43227,0.4907999153691594,0.4555080492336671,0.9280931698838065
43228,0.15770674463411594,0.18104611811030732,1.147992234132658
43229,0.6492270328822689,0.1709244142259859,0.26327371715740217
43230,0.5207886259407289,0.2897330543992204,0.5563352192568718
43231,0.5785549042131991,0.19242152155926506,0.33258990660695736
43232,0.14866221475478844,0.40942543213844074,2.7540651995113175
43233,0.5558855654918816,0.393802402844736,0.7084235088858181
43234,0.17410549290525976,0.19407020004795744,1.1146701738672975
43235,0.6440670755828621,0.27010630796092694,0.41937605290021773
43236,0.4985943954915634,0.2575633410136859,0.5165788932700589
43237,0.13083789206210444,0.35063937888551816,2.679952828337231
43238,0.1660474541218732,0.47678333387616967,2.8713679254981344
43239,0.17621644713170884,0.16244805756146513,0.9218666032918434
43240,0.563039113443945,0.3106643340608031,0.5517633262821842
43241,0.5743494134567567,0.3956710734917845,0.6889030687964216
43242,0.5891439835318574,0.16085063770616914,0.27302432376867564
43243,0.15022003721453447,0.28244586616538997,1.8802143269477372
