id,x,y,ratio
5990,0.3512966667849573,0.5361860754911636,1.5263056162710034
5991,0.18611655250085749,0.27534513224204554,1.479423127831561
5992,0.3259590232748728,0.2707132700156882,0.8305131954804107
5993,0.12009274202849025,0.18558121980845727,1.5453158673355198
5994,0.4629384419140371,0.1818511799881342,0.39281935463441614
5995,0.2924333378906419,0.43519068689089935,1.4881705691628184
5996,0.4926652332807592,0.5458626224207284,1.1079787765532323
5997,0.3074351150879796,0.1434624260484169,0.46664294027493203
5998,0.1846288445345431,0.23529021939368383,1.2743957748685486
5999,0.19091094052200897,0.47785615611901155,2.5030318053664526
6000,0.1740951166155894,0.06802218351264658,0.39071850397069385
6001,0.1300616578123541,0.20035657094780004,1.540473759275494
6002,0.25471176532480794,0.39810843237872373,1.5629762208708995
6003,0.23774094201988755,0.6122630575802439,2.5753370554451105
6004,0.22939778258940455,0.4860680648335308,2.1188873726104682
6005,0.32291597996463145,0.27252503489872243,0.8439502898821288
6006,0.19829272394844508,0.1739591091892424,0.8772843789995579
6007,0.16268377505351067,0.46025824101394963,2.8291588442827775
6008,0.3304374471111582,0.4381336957611544,1.325920229657771
6009,0.39259855222301393,0.5242733072986204,1.3353928697139188
6010,0.20557845194893945,0.2713656932560479,1.320010393518521
6011,0.1899581259101186,0.3678640692468696,1.9365534771643818
6012,0.33573395021446417,0.23193540884978459,0.6908309651187379
6013,0.3324116565348367,0.36929026635365714,1.1109425890874425
6014,0.22437597038535761,0.45583767276000375,2.031579727441932
6015,0.20220033833296852,0.02079604874928967,0.1028487336902685
6016,0.3342062536742155,0.3849107878558587,1.151716293828152
6017,0.2693552761491974,0.4020630269449795,1.4926866579078053
6018,0.3057477830699483,0.21150608102097077,0.6917665236924477
6019,0.13267213752636886,0.40568914731195704,3.057832299048664
6020,0.3851890453738962,0.3957989776888247,1.0275447405432563
6021,0.21079336275527535,0.3690596795134191,1.7508126190001823
6022,0.22052757967661824,0.48655723711451476,2.2063328216271296
6023,0.290235875637517,0.4168877093695937,1.4363755288827746
6024,0.2773774552719371,0.40914885003769175,1.4750616615058632
6025,0.19974958832482612,0.3518163099458924,1.7612867835991755
6026,0.29393199912253987,0.36887391078817156,1.2549634333429227
6027,0.28465728829639236,0.4053978811175326,1.424161255605801
6028,0.4064679750710852,0.31807678546793233,0.7825383670443051
6029,0.20465068169410808,0.6134014992052651,2.9973098263220934
6030,0.1981150204154137,0.27599999788705776,1.3931300984061301
6031,0.2610885076364437,0.2758959135113736,1.0567141235321957
6032,0.22265455379518886,0.26833721026939117,1.205172792092202
6033,0.4156477972366322,0.29337446879212425,0.7058246687281333
6034,0.1412152652464033,0.5037560823899381,3.5672919744968477
6035,0.2800676673277016,0.34882138191140516,1.2454896534102817
6036,0.35003838242376234,0.22317479392545297,0.6375723495810063
6037,0.20862456651294725,0.272986045276438,1.3085038346119053
6038,0.25790026122599014,0.3888615133417826,1.5077980591924842
6039,0.12348271626655433,0.2440481247156348,1.976374768018737
6040,0.1603141589968385,0.3079467446536273,1.9208954878383524
6041,0.2692379398755471,0.3511441174611612,1.304214842913575
6042,0.2909335688936744,0.27617297192339557,0.9492647169372426
6043,0.3727022797480463,0.3836828640604323,1.029462079812898
6044,0.30318126407999185,0.23995358696166444,0.7914525578940613
6045,0.35422012787981855,0.24698242978663035,0.6972569042446614
6046,0.19820440432262695,0.22092012817156087,1.114607563472497
6047,0.40042480473533465,0.23946349819384077,0.5980236373021819
6048,0.15246996372941268,0.3565019914370334,2.3381785022898995
6049,0.5582456439714596,0.3641480874733967,0.6523079784067493
6050,0.2047055265461228,0.32005516244201815,1.563490580064557
6051,0.2599962512642225,0.33207046108778254,1.2772124962306255
6052,0.3809655643265085,0.5086242209072127,1.3350923771978869
6053,0.4763361721382873,0.015927485573448696,0.03343748912023569
6054,0.23110397671397645,0.4169938527451165,1.8043560248260238
6055,0.2827931186682149,0.24699593084086263,0.8734156333225666
6056,0.22661144952367013,0.24655176654382743,1.0879934224950734
6057,0.29148259966953355,0.14291951603003483,0.4903192032459875
6058,0.365789872579663,0.28963879893068206,0.791817435753647
6059,0.3274495245851946,0.38099948590741506,1.1635365370893616
6060,0.19126847962635168,0.4814989496458776,2.517398321911165
6061,0.12804470160180842,0.2920579193874867,2.280905931552906
6062,0.2951710933890623,0.20835198239623778,0.7058685185056756
6063,0.23738145090296597,0.2593796552363928,1.092670274993049
6064,0.23261705848135938,0.38593416904421946,1.6590965923298615
6065,0.20024917143981436,0.15868928000545712,0.7924591091411921
6066,0.29567297389572855,0.2632137744666118,0.8902192547345781
6067,0.33988771115590666,0.17787779295579456,0.5233428191647739
6068,0.49874949680364766,0.3914061507985133,0.7847750289612938
6069,0.3012922379492135,0.38507685833141525,1.2780842312848586
6070,0.16682707516319786,0.26030491577003806,1.5603277556439559
6071,0.06957544259676124,0.3449596782748011,4.958066602236162
6072,0.18110176942672418,0.09453644028749911,0.522007270203672
6073,0.17744143667268467,0.37222150174652857,2.097714652937255
6074,0.3529072469864297,0.25013919002763957,0.7087958441308464
6075,0.3051693887974758,0.42851873271252144,1.4041995968242602
6076,0.24132139628646562,0.12750891042164902,0.528377973871355
6077,0.38478905599325663,0.3459358174759671,0.8990271736887172
6078,0.16822029754278608,0.20027658454887703,1.1905613500531205
6079,0.2158251349154707,0.48453330830129454,2.2450272462058933
6080,0.3144091472318542,0.29988411828907535,0.9538021426200184
6081,0.2949457917714177,0.3994811404317573,1.3544222415668647
6082,0.25645102286780724,0.3213538941056894,1.2530809606922004
6083,0.2840347781900779,0.4034856422648764,1.4205501341630116
6084,0.38204760508005,0.4729754462147228,1.238001337858461
6085,0.290397864333349,0.4249625988297738,1.463380592709722
6086,0.19101385040037497,0.34202372767809874,1.7905703013744774
6087,0.2603806162865246,0.36940254499754016,1.4187021686401076
6088,0.34960096637567967,0.2560442424248476,0.7323899732865828
6089,0.14051926721989932,-0.07451985235098926,-0.530317684011067
6090,0.24571591231513357,0.43315117015630383,1.7628128600836495
6091,0.19587108003700826,0.1869928618941603,0.9546731547037445
6092,0.178574073810695,0.148423492269235,0.8311592444633235
6093,0.28144753265754563,0.3510396087886485,1.2472648293413173
6094,0.3082224052498295,0.4249212184404205,1.3786188518514766
6095,0.34212305143096716,0.2565880180560389,0.7499875175988038
6096,0.2937668502060793,0.26438544177914564,0.8999839212412074
6097,0.2463470418405724,0.2738567717781922,1.1116706323407899
6098,0.4126237454170226,0.1315486192410949,0.31881010412559724
6099,0.2502121183689555,0.5083457894662916,2.0316593487958072
6100,0.3240895725812803,0.1290048910119942,0.3980531986404478
6101,0.15435480301021004,0.17446778290037757,1.130303557115985
6102,0.40736213423646217,0.20781737390439206,0.5101538813712125
6103,0.34704872374687123,0.3588271668510304,1.033938874567797
6104,0.537538372109263,0.20040871373826613,0.3728268048137221
6105,0.22813162312580484,0.12621799038570133,0.5532682784451041
6106,0.21180043649874683,0.422174925584655,1.9932674954008083
6107,0.3731293523578588,0.19087529632292782,0.5115526160479174
6108,0.3801144194333217,0.4786732116252903,1.2592871702654718
6109,0.26601886569390254,0.33196811219224875,1.247911915293374
6110,0.22132230634892952,0.4222676839648541,1.907930976008901
6111,0.35986366402844944,0.4048942621536069,1.1251323838063225
6112,0.39997220424578034,0.3442767727594173,0.8607517450084143
6113,0.3874234731281111,0.4263828148411139,1.1005600961615456
6114,0.2381267847663411,0.574573092201772,2.4128872892882023
6115,0.18237283364203322,0.3160798366963387,1.7331519743601151
6116,0.10870702653160542,0.1580242832982324,1.4536712882335026
6117,0.28164611067563095,0.37062174128919645,1.3159128681029004
6118,0.2802317295807524,0.29330568719007766,1.0466540945555485
6119,0.3152441925899076,0.20291954976552654,0.6436900489694316
6120,0.3937090690154151,0.23209287380398774,0.5895034990796733
6121,0.4307030480150683,0.13304368125857327,0.30889886169070874
6122,0.3307864888056516,0.2632397872904219,0.79579969617527
6123,0.38445110616573447,0.27421703529522823,0.713268946030851
6124,0.2677501920070786,0.24060616047858885,0.8986218036856827
6125,0.201085952036879,0.14414460562268844,0.7168308087292563
6126,0.21131804084316275,0.35922882833062386,1.699943965490568
6127,0.16058005749931192,0.5038319584844508,3.1375749039485163
6128,0.24261200621006146,0.46802056730338,1.9290907099550234
6129,0.24001783452593248,0.21117838817537438,0.8798445690191319
6130,0.16180037108463247,0.20310087039527833,1.2552558998090488
6131,0.36410618253812155,0.19866408883391207,0.5456213004927818
6132,0.26960687264270594,0.49586006247804904,1.8391966703874907
6133,0.3152255667557555,0.43015844554271326,1.3646051935755914
6134,0.4111637731202257,0.3603219719382874,0.8763465934848498
6135,0.33753220699516234,0.5123049800263909,1.517795841135046
6136,0.18946077281191262,0.26552658907016263,1.4014858333432665
6137,0.280082855579312,0.3157211088495655,1.1272418234830575
6138,0.20851212661003038,0.40870139451941817,1.9600845339983108
6139,0.25573296273757107,0.38541590347192706,1.507102953589266
6140,0.4236372156194548,0.546339557663822,1.2896401390632035
6141,0.28710900050588056,0.43703700948705576,1.5221989164986292
6142,0.38542518805520365,0.4097752978242574,1.0631772663637287
6143,0.06293528978413784,0.25331467574625555,4.025002134972305
6144,0.241849646716942,0.3901303449338879,1.6131110804990831
6145,0.40651904468293665,0.3757939400079061,0.9244190276522113
6146,0.26780394487923853,0.233312192611803,0.8712052121450676
6147,0.13580607566321296,0.35032858286126695,2.579623784506157
6148,0.5339210673015424,0.34718390730616316,0.6502532463475247
6149,0.23261904690201451,0.17454327925701763,0.7503395856081382
6150,0.20227293251783407,0.44425589759307166,2.1963190628775915
6151,0.13862970000580993,0.07886982417112151,0.5689244380375641
6152,0.2781668228869254,0.19308802215384335,0.6941446868102364
6153,0.20139195984834646,0.23276390133590466,1.1557755409460344
6154,0.4099720200528879,0.5139688143996911,1.2536680291825457
6155,0.41784610622654195,0.2788157540111348,0.6672690013293324
6156,0.2424169907421425,0.11246828623674365,0.4639455588175974
6157,0.21753925392856,0.363239647579006,1.6697659894443424
6158,0.3763943053962754,0.15828005611016532,0.4205166067630193
6159,0.43923719140421696,0.07640605192268018,0.1739516903803484
6160,0.19785352062824973,0.3327959589185562,1.6820320298664386
6161,0.1289369224781683,0.27862731548667025,2.1609583207932364
6162,0.45675059307192367,0.26778385173255503,0.5862802496468518
6163,0.3792771009659235,0.286383870112938,0.7550781984559316
6164,0.2625764079511568,0.5463028604514093,2.0805481524944542
6165,0.17334293639074203,0.26120767660508615,1.506883880265437
6166,0.39872549764863907,0.31459347027584045,0.7889976240071394
6167,0.1846839270055613,0.3254141742459613,1.7620059283023708
6168,0.35800470754185815,0.18116089826702583,0.5060293746160988
6169,0.25720727492382095,0.14096628184148768,0.5480649094518759
6170,0.2010817018839105,0.31201943752826306,1.5517047777345732
6171,0.36497348469851443,0.1986480372059552,0.5442807369144856
6172,0.22466907031413233,0.2466651465204589,1.0979043362558614
6173,0.17925338462255502,0.11452428142202696,0.6388960613668471
6174,0.6889982750124906,0.21259173018120003,0.3085519048321943
6175,0.23129653052171092,0.24826536974448052,1.0733640024106492
6176,0.2917057422471091,0.17187951341338328,0.5892222487268732
6177,0.35239253886790345,0.24851889725018544,0.7052331415658727
6178,0.33086824904923734,0.38636487223946736,1.1677302773829212
6179,0.22878568399878232,0.15208941343181281,0.664768051800926
6180,0.34024095061987214,0.21028224317320826,0.6180391948414881
6181,0.45823117507189265,0.18832416508806005,0.410980691260287
6182,0.37484727137881446,0.3057137889784366,0.8155689325252878
6183,0.2845389099661552,0.19323629101683942,0.6791207959566026
6184,0.20988305463850165,0.30754918134723114,1.4653359313687695
6185,0.2443018451472405,0.3844880581296616,1.5738237993983673
6186,0.18032040876996952,0.17686997338519467,0.9808649758043945
6187,0.12160019122684534,0.1475682090825682,1.2135524425885111
6188,0.21796899441254974,0.3736415461853238,1.7141958524529077
6189,0.27299841347032655,0.21002522917128727,0.7693276546975826
6190,0.0926652474501169,0.4008003280591664,4.325249638759377
6191,0.3775995994308695,0.33834746146086847,0.8960482531518488
6192,0.23048988666984196,0.20740033924365606,0.8998240323695424
6193,0.42204584224435043,0.0642141422380112,0.1521496856752195
6194,0.1821023936898105,0.3594240874557032,1.9737471879031907
6195,0.12089474986324265,0.3596296263592392,2.9747332019467825
6196,0.42793392896911797,0.5358166660849035,1.252101387182999
6197,0.2625201386545255,0.39435963314426636,1.5022071646215327
6198,0.25519711033534115,0.2065972749235947,0.8095596170823253
6199,0.33073473381043844,0.3849216575320178,1.1638380193615732
6200,0.2429486545436726,0.2791959502471766,1.1491973510682199
6201,0.2750996243308855,0.3302468351919657,1.2004626905442446
6202,0.25201987294951883,0.5114563393988159,2.029428605819763
6203,0.19297643112644064,0.3842142196042202,1.9909903886266718
6204,0.24199208590246934,0.3323397855888987,1.3733498116250067
6205,0.1937088083487412,0.3061767320418057,1.580603043567251
6206,0.19984037633826596,0.47922598612189127,2.39804385331378
6207,0.17324999661528667,0.3288923493291969,1.898368575784302
6208,0.18618798004124704,0.27449855836464465,1.4743086976067616
6209,0.20183910144193717,0.5385789456118009,2.6683578244462867
6210,0.2259087985581646,0.27135870687693836,1.201186977261852
6211,0.2457379814649817,0.34409772383368037,1.4002626772724396
6212,0.22522796246340432,0.12090978544992363,0.5368329230859574
6213,0.35683538418496147,0.5406507642356362,1.5151265490963648
6214,0.1675638057223075,0.3281474436577149,1.958343224798392
6215,0.18623672529230537,0.18067449639844257,0.9701335551023427
6216,0.25761690748193355,0.17844069380695513,0.6926590942773001
6217,0.39383811661334156,0.2520370028539499,0.6399507620573767
6218,0.1898161184596899,0.4017101964655756,2.1163123538999367
6219,0.176456656833725,0.5700934736405243,3.2307847370004468
6220,0.41385247874330877,0.272370439429202,0.6581341260931273
6221,0.29805479255177236,0.2244921658151759,0.7531909280612604
6222,0.1670275860508319,0.49454812479310356,2.960876921508023
6223,0.2408622612999187,0.36008957735718494,1.4950020622317661
6224,0.1926287522371108,0.2966172256617434,1.5398387946604721
6225,0.09827584238203838,0.36875352015620466,3.7522295532477754
6226,0.21768127490541503,0.4512219007138907,2.072855834338308
6227,0.25277091833602494,0.38730999976853486,1.5322569634124537
6228,0.4568719137796087,0.18110941233875344,0.3964117882416365
6229,0.16148117153383054,0.21705372151234226,1.3441425984878317
6230,0.15130337976547736,0.30333029355916297,2.0047820083684167
6231,0.10089297491455144,0.2874066274146039,2.8486287341414513
6232,0.16099077342591742,0.40862606733566836,2.5381955663670652
6233,0.22877916504543402,0.2748690835677198,1.2014602969336503
6234,0.32757526531763337,0.3076653967940102,0.9392204765389794
6235,0.3022761019663282,0.4428753911147805,1.4651353124968982
